datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-05-05,-0.13393478098211833,0.03600727417886647,0.13611413433886238,-0.03171171525099609,0.0021793533567439896,0.004295558927870314,0.003906379136824625,0.19597874783266242,1.025,0.0,1.0294002808912184,1.8740174113860262,84.86128711247508,0.0018522365624999905,0.00032465812499999687,0.0016475571354166614,0.00019000929166666143,0.0012348243749999938,0.0009885342812499958,0.0026360914166666627,0.004321885312499996,0.0009261182812499907,0.0039541371249999955,0.0002463716874999948,0.0013180457083333292,0.004321885312499996,0.000783980041249952,3.5866542541663544e-05,0.0008376343039999635,2.502074010416667e-05,0.000522763578749978,0.0005027501439999833,0.0013403844479999668,0.0018295071987499717,0.00039215534749998125,0.0020105766719999752,2.851252364583229e-05,0.0006701922239999666,0.0018295071987499717,0.006394699057916661,0.0115453481955615,0.003027210849239574,0.0036769519583020726,14.0,11.5,3.0,4.0,-1.1564823173178714e-17,0.43388373911755823,0.8660254037844387,0.0
2016-05-06,-0.13271611897133523,0.03593232160260872,0.13486613912678164,-0.031710953083163525,0.0021500201554463636,0.004221368519445149,0.0038726753758273843,0.19429321118895848,1.025,0.0,1.0292988685084317,1.8584342183125602,84.1314283362465,0.0019408380624999888,0.00035020896874999376,0.001750813645833329,0.0001668417291666625,0.0012938920416666634,0.0010504881874999936,0.0028013018333333316,0.004528622145833325,0.0009704190312499885,0.004201952749999994,0.0002276743541666604,0.0014006509166666645,0.004528622145833325,0.0007825155535832749,5.9856765229162504e-05,0.0008741964172499593,2.2337875416666664e-05,0.0005217870477499666,0.0005246948131874812,0.0013988912304374677,0.0018260896490832946,0.00039142279483331044,0.002098336845656225,2.4447652708333333e-05,0.0006994456152187178,0.0018260896490832946,0.005024887111249996,0.009199932237423563,0.0023576923020937344,0.0028893100889687434,14.0,11.5,4.0,4.0,-1.1564823173178714e-17,-0.433883739117558,0.8660254037844387,0.0
2016-05-07,-0.1309547280918589,0.03583030887797647,0.13306454472057244,-0.03171061441247174,0.002109816628713505,0.004119694465504667,0.003824127303374844,0.19186522037055967,1.025,0.0,1.0291515063394279,1.8359195680852967,83.08007747180213,0.0021348026249999956,0.00036730618749999374,0.001838905989583327,0.00010682185416666459,0.0014232017499999936,0.0011033435937499885,0.0029422495833333283,0.004981206124999995,0.0010674013124999959,0.004413374374999988,0.0001838717291666604,0.0014711247916666616,0.004981206124999995,0.0008387571801561979,3.805184637499896e-05,0.0009152230143332926,1.3385266249998958e-05,0.0005592893723437281,0.00054931907641665,0.0014645420907499656,0.0019573359248437083,0.0004195554684374781,0.0021968131361249687,1.997336427083021e-05,0.0007322710453749656,0.0019573359248437083,0.0008322260966666635,0.0010891146997217811,0.00041863174861457185,0.0004785300055833313,14.0,11.5,5.0,4.0,-1.1564823173178714e-17,-0.9749279121818236,0.8660254037844387,1.0
2016-05-08,-0.13139365975444528,0.035857961642754545,0.13351415792806065,-0.03171125048226324,0.002120498173615299,0.004146711160491262,0.0038362850131956135,0.19247322139251383,1.025,0.0,1.02918791792211,1.8415343727248952,83.34334963707174,0.0021590186597938103,0.0004450694845360732,0.0017235643298969031,0.00015423488659793504,0.001439345773195869,0.001034138597938139,0.0027577029278350452,0.00503771020618556,0.0010795093298969032,0.004136554391752572,0.00018015164948452888,0.0013788514639175194,0.00503771020618556,0.0008723220652061382,5.5807584577314435e-05,0.0008775381369071752,1.2294843298969071e-05,0.0005816706811855454,0.0005267005214432794,0.0014042386583504793,0.0020356634275772827,0.00043634498917523914,0.002106357987525739,2.4658685360823713e-05,0.0007021193291752217,0.0020356634275772827,0.005792205558762884,0.01157419938229868,0.002440300849082465,0.0033305181962886526,14.989690721649485,11.381443298969073,6.0,4.0,-1.1445598192011922e-17,-0.78183148246803,0.8660254037844388,1.0
2016-05-09,-0.1354747916795148,0.03609658120921939,0.13768880773691164,-0.031713362797729384,0.002214016057396806,0.004383218411489955,0.003948802919613261,0.1981004649168773,1.025,0.0,1.0295289530048752,1.8937086787758952,85.78001755976186,0.0018789430624999897,0.0005169072499999948,0.0013559561458333239,0.00017830887499999687,0.0012526287083333293,0.0008135736874999937,0.002169529833333328,0.00438420047916666,0.0009394715312499896,0.003254294749999994,0.00017064591666665833,0.0010847649166666614,0.00438420047916666,0.0007922509783749469,5.7434014312497916e-05,0.0007606867644999677,1.9188367604166667e-05,0.000528278699624976,0.00045656604387498854,0.001217252808374974,0.0018488083776249647,0.00039629256024998434,0.0018258792125624855,1.24285515625e-05,0.0006086264041874739,0.0018488083776249647,0.0038247753733333316,0.007173716768472375,0.0017491317066979104,0.0021992458396666564,15.0,11.5,0.0,4.0,-1.1564823173178714e-17,0.0,0.8660254037844387,0.0
2016-05-10,-0.134010463219128,0.036011101929541524,0.13619083757009623,-0.03171296388936851,0.0021803743509681926,0.0042981380401729595,0.003908438414663734,0.19608175094613578,1.025,0.0,1.029406530812387,1.8749899756813335,84.9058887689435,0.002057065749999994,0.00040368546874999274,0.001421078645833323,0.00012838466666666458,0.0013713771666666581,0.0008526471874999927,0.002273725833333323,0.004799820083333326,0.0010285328749999937,0.003410588749999993,0.0001988530416666604,0.0011368629166666562,0.004799820083333326,0.0008185190403957897,4.489257083333021e-05,0.0007838137861666301,1.210210875e-05,0.0005457944339374698,0.00047044693845831455,0.0012542607246249697,0.0019101079082707929,0.00040943213070831146,0.001881391086937475,1.9213038645833333e-05,0.0006271303623124698,0.0019101079082707929,0.0018799605829166635,0.0034045634019929066,0.0007708544630937384,0.001080977335177074,15.0,11.5,1.0,4.0,-1.1564823173178714e-17,0.7818314824680298,0.8660254037844387,0.0
2016-05-11,-0.13262753040505645,0.035926145143982034,0.13477454660399346,-0.031712377776288554,0.0021470161989369605,0.0042137673676934315,0.00387018510041337,0.19416869430431383,1.025,0.0,1.0292914055054994,1.8573076427179924,84.07751094359533,0.0022215438749999907,0.0003753324062499906,0.0014634635937499918,0.00018000112499999687,0.001481029249999997,0.0008780781562499917,0.0023415417499999948,0.0051836023749999936,0.0011107719374999906,0.0035123126249999915,0.0001982092291666625,0.0011707708749999948,0.0051836023749999936,0.0008262589229166209,5.064079162499374e-05,0.0007608517604999615,2.563312177082917e-05,0.0005509554437499739,0.0004566650748749823,0.0012175168353749657,0.0019281698104166272,0.00041330370416664894,0.0018262752530624727,2.523726593749792e-05,0.0006087584176874656,0.0019281698104166272,0.0029672696083333314,0.005333511737116968,0.001601773342770824,0.0017061800247916573,15.0,11.5,2.0,4.0,-1.1564823173178714e-17,0.9749279121818236,0.8660254037844387,0.0
2016-05-12,-0.13240421960776835,0.03591343432068219,0.13454634743412905,-0.03171202867473512,0.002142127826360623,0.004201405645947021,0.0038640355697758914,0.19386114115806297,1.025,0.0,1.029272733941268,1.8544520342525115,83.94433652476178,0.0022010437499999968,0.00038725290624999376,0.0015131282812499895,0.0002025268749999979,0.0014673624999999926,0.0009078769687499937,0.0024210052499999916,0.005135768749999992,0.0011005218749999969,0.0036315078749999934,0.0002150923541666625,0.0012105026249999917,0.005135768749999992,0.0008587456239791082,4.8597968395825e-05,0.0008320768863332989,2.636222593749896e-05,0.0005726178116874708,0.00049941456841665,0.0013314914547499657,0.0020039812473541373,0.00042955390554165105,0.001997237182124974,1.1580461875e-05,0.0006657457273749656,0.0020039812473541373,0.00615058759583333,0.01149211944291375,0.0030676531333854,0.003536587867604158,15.0,11.5,3.0,4.0,-1.1564823173178714e-17,0.43388373911755823,0.8660254037844387,0.0
2016-05-13,-0.13390061397959555,0.03600779293826688,0.13607998549850794,-0.031712184223970326,0.0021793715189123678,0.004295608714296503,0.0039055268025372375,0.19593606923692,1.025,0.0,1.0293970903434382,1.8735845855966107,84.8428067384197,0.0018933549374999927,0.00031136009374999583,0.001624495364583326,0.00019027199999999687,0.0012622366249999916,0.0009746972187499947,0.002599192583333331,0.004417828187499996,0.0009466774687499927,0.0038987888749999946,0.00015897133333333125,0.0012995962916666646,0.004417828187499996,0.000838419683124951,3.657911852082917e-05,0.0008643827161666323,2.1229719374999998e-05,0.000559064326874976,0.0005188046059583188,0.0013831873221249698,0.0019565483368749717,0.0004193866487499864,0.0020747809831874685,1.8715898229165624e-05,0.0006915936610624699,0.0019565483368749717,0.005716721631249994,0.009719120991634593,0.002643114893562484,0.0032871149379687403,15.0,11.5,4.0,4.0,-1.1564823173178714e-17,-0.433883739117558,0.8660254037844387,0.0
2016-05-14,-0.13230754955046906,0.03590762899631735,0.13444796801008854,-0.03171054438534794,0.002140418459619434,0.004197084610969374,0.0038613964215752487,0.19372913473898623,1.025,0.0,1.0292648381649099,1.8532093587202525,83.88717606857026,0.0019354313814432917,0.0005997554226804072,0.0017693688659793732,0.0002595801237113361,0.0012902875876288588,0.0010616213195876226,0.002830990185567004,0.0045160065567010285,0.0009677156907216423,0.004246485278350509,0.0002228078144329835,0.001415495092783499,0.0045160065567010285,0.0007714970501236639,8.636771119587011e-05,0.0009094443644535814,2.487825649484536e-05,0.0005144398297113206,0.0005458507167216351,0.001455295081175231,0.0018003767095463596,0.000385911219505134,0.0021829426217628606,2.772659742267835e-05,0.0007276475405876021,0.0018003767095463596,0.006099546821443293,0.009865348741483143,0.0028259060437834894,0.0035072394223298834,15.989690721649485,11.381443298969073,5.0,4.0,-1.1445598192011922e-17,-0.9749279121818237,0.8660254037844388,1.0
2016-05-15,-0.13048180016493763,0.03580381561589525,0.13258098940913246,-0.0317109967217745,0.0020991892441947447,0.0040928188941207,0.003811101722845022,0.1912137812026963,1.025,0.0,1.0291117867666981,1.8298774307866292,82.7979960376072,0.002297482374999993,0.0003088431249999979,0.0017248329166666583,0.0002119806458333281,0.0015316549166666624,0.0010348997499999885,0.002759732666666655,0.0053607922083333285,0.0011487411874999927,0.004139598999999989,0.00023817866666665937,0.0013798663333333217,0.0053607922083333285,0.0008295348545832802,3.800423341666458e-05,0.000850422132083299,1.603895031249896e-05,0.0005531398587499834,0.0005104254294791542,0.0013608475615624635,0.0019358145720832947,0.0004149423608333146,0.0020412713423437153,2.941909802083125e-05,0.0006804237807812135,0.0019358145720832947,0.0033351409854166657,0.005949586095023531,0.0014411078142604,0.001917706066614574,16.0,11.5,6.0,4.0,-1.1564823173178714e-17,-0.7818314824680299,0.8660254037844387,1.0
2016-05-16,-0.13303312495666372,0.035953498282060486,0.13519135019823952,-0.03171137461148422,0.002158225241575756,0.004242123670576222,0.003881480447656795,0.19473353757020617,1.025,0.0,1.0293250376339012,1.8624902319678294,84.32209525230499,0.0019437500624999958,0.00031943390624999165,0.0017046054687499949,0.0002492996666666636,0.0012958333749999895,0.0010227632812499926,0.002727368749999993,0.004535416812499994,0.0009718750312499958,0.004091053124999993,0.00012552660416666355,0.0013636843749999926,0.004535416812499994,0.0007768145828749573,4.6555256354164585e-05,0.000830934943583298,2.5516530937498957e-05,0.0005179855991249791,0.0004987291716041469,0.0013296641151874595,0.0018127857811249552,0.0003885711072499865,0.0019944961727812165,2.0850733333332293e-05,0.0006648320575937094,0.0018127857811249552,0.00586470224458333,0.011060668874534343,0.0026602326241249885,0.0033722037906354103,16.0,11.5,0.0,4.0,-1.1564823173178714e-17,0.0,0.8660254037844387,0.0
2016-05-17,-0.13556702716889832,0.03610376740071491,0.13778417329875065,-0.031712628505831904,0.0022171461298522875,0.004391138894882945,0.003951410901805189,0.1982308595938315,1.025,0.0,1.029536552886831,1.894885621304721,85.83648011114217,0.0017381184999999968,0.0003159194062499927,0.001509024218749994,0.00022245564583333124,0.0011587456666666666,0.0009054145312499947,0.002414438749999992,0.0040556098333333285,0.0008690592499999969,0.0036216581249999946,0.000216672458333325,0.0012072193749999916,0.0040556098333333285,0.0007710567081666208,5.315843489582604e-05,0.0007994842071666271,4.5929678333332295e-05,0.0005141462064999771,0.00047985236320831245,0.0012793365703749678,0.001799349121166626,0.0003856909556666479,0.001919004855562476,2.7430561041665626e-05,0.0006396682851874676,0.001799349121166626,0.006561377502083329,0.011743735113078189,0.002949486887406238,0.0037727920636979073,16.0,11.5,1.0,4.0,-1.1564823173178714e-17,0.7818314824680298,0.8660254037844387,0.0
2016-05-18,-0.13543977594070902,0.03609376913287687,0.13765290122666513,-0.03171280404416686,0.0022131252859560638,0.004380965088709948,0.003947827239318919,0.1980516732089096,1.025,0.0,1.0295261737789023,1.8932579061252524,85.75889013046482,0.0018103111874999917,0.00034142287499999165,0.001459786614583322,0.0001351832083333302,0.0012068741249999927,0.0008758719687499947,0.002335658583333326,0.0042240594374999925,0.0009051555937499917,0.0035034878749999943,0.00023106854166665832,0.0011678292916666594,0.0042240594374999925,0.0007822217965624542,3.966701777083333e-05,0.0007523447923332947,1.18979678125e-05,0.0005215911684374865,0.0004515591719166448,0.0012039039642499697,0.0018254041334374667,0.00039127585437498646,0.0018058559463749741,2.59098851041625e-05,0.0006019519821249698,0.0018254041334374667,0.006015679789583332,0.011919231405762468,0.0026980527475624926,0.0034590158790104085,16.0,11.5,2.0,4.0,-1.1564823173178714e-17,0.9749279121818236,0.8660254037844387,0.0
2016-05-19,-0.1339905843159034,0.03600925346206162,0.1361708410589759,-0.03171141169911164,0.0021802567430724376,0.004297841762949934,0.003907885336761144,0.19605409239835522,1.025,0.0,1.0294051243669657,1.874728303533934,84.89391226643862,0.0017899559374999969,0.0003718178749999937,0.0017001469791666625,0.0002018849583333323,0.001193303958333328,0.0010200881874999916,0.0027202351666666615,0.004176563854166661,0.0008949779687499968,0.0040803527499999916,0.0002204177291666625,0.0013601175833333281,0.004176563854166661,0.0008002760971353635,4.855046662499062e-05,0.0008363700962499605,2.7062116562498958e-05,0.0005336299070312312,0.0005019913634374812,0.0013383614596874655,0.0018675359111978843,0.0004003068119791458,0.002007542189531222,9.913578333333334e-06,0.0006691807298437156,0.0018675359111978843,0.00559301043208333,0.010945024264461938,0.0023134508891770717,0.003215980998447905,16.0,11.5,3.0,4.0,-1.1564823173178714e-17,0.43388373911755823,0.8660254037844387,0.0
2016-05-20,-0.1322646541154315,0.035911328409884855,0.13440589118445315,-0.03171216471550193,0.0021412370690216394,0.004199163694382873,0.0038603604147181792,0.19367724835372235,1.025,0.0,1.0292603784093595,1.8526734444473818,83.86470860469572,0.0021651135463917454,0.0003148247010309206,0.0015905156185566927,0.0002475959175257701,0.0014434090309278249,0.0009543093711340124,0.0025448249896907146,0.0050519316082474185,0.001082556773195869,0.0038172374845360743,0.00013280432989690207,0.0012724124948453536,0.0050519316082474185,0.0008057969138556248,4.029239371133712e-05,0.0008573874796700679,1.7634103092783504e-05,0.0005373112276700804,0.0005146060480206,0.0013719935276906908,0.001880419369195832,0.00040306838457730617,0.0020579902915360535,2.1185674329894845e-05,0.0006859967638453299,0.001880419369195832,0.005019987003711337,0.011503885810559753,0.0019414695964639081,0.0028864925271340105,16.989690721649485,11.381443298969073,4.0,4.0,-1.1445598192011922e-17,-0.433883739117558,0.8660254037844388,0.0
2016-05-21,-0.13181195656564995,0.035877761737466464,0.1339404111208596,-0.03171093655574118,0.002128454555209621,0.0041668251817252346,0.003847700098131199,0.19304417213440386,1.025,0.0,1.0292234476506084,1.846875825813686,83.59057856046492,0.0021373203124999906,0.00020559440624999274,0.0016864727604166605,0.0003510445624999979,0.001424880208333329,0.0010118836562499937,0.002698356416666665,0.0049870807291666625,0.0010686601562499905,0.004047534624999994,0.0001830231458333271,0.0013491782083333312,0.0049870807291666625,0.0008369416856978708,4.356247183332708e-05,0.0008876622191666311,5.6457053749995826e-05,0.0005580787874687312,0.0005327770202083177,0.0014204392393749614,0.0019530992606353822,0.00041864733835414686,0.0021306588590624675,2.7167309999998957e-05,0.0007102196196874614,0.0019530992606353822,0.006410024682499997,0.01082078691518503,0.002827619876645825,0.0036857641924374906,17.0,11.5,5.0,4.0,-1.1564823173178714e-17,-0.9749279121818236,0.8660254037844387,1.0
2016-05-22,-0.13365482437808668,0.03598489552362668,0.1358257248493128,-0.03171072368891367,0.0021709004712260854,0.0042741718347129596,0.0038985150476158904,0.19558552209610428,1.025,0.0,1.0293776474881529,1.8704296255275683,84.69101537383449,0.001776386187499998,0.0001829407499999979,0.0018103049999999927,0.00021303091666666042,0.001184257458333327,0.0010861829999999969,0.002896487999999998,0.004144901104166664,0.0008881930937499979,0.004344731999999997,0.00013275389583332605,0.0014482439999999978,0.004144901104166664,0.0008308548594374542,2.8408220937496874e-05,0.0008974273847499687,3.910584760416458e-05,0.0005540200475624771,0.0005386380963124802,0.0014360654810624625,0.0019388949545624604,0.00041560264162498334,0.0021540982215937157,1.979794312499896e-05,0.0007180327405312126,0.0019388949545624604,0.006101514001666665,0.012349101039985967,0.0026774663126770738,0.003508370550958326,17.0,11.5,6.0,4.0,-1.1564823173178714e-17,-0.7818314824680299,0.8660254037844387,1.0
2016-05-23,-0.13543534890788567,0.03609180613873833,0.13764763388133647,-0.031712969593314426,0.002212284973450752,0.004378836545423855,0.00394765722736946,0.19804319541053317,1.025,0.0,1.0295259724683568,1.8932007200972905,85.75521913608374,0.0018627591249999948,0.00023689215624999685,0.0014399686979166542,0.00013334491666666147,0.0012418394166666634,0.0008639812187499937,0.0023039499166666584,0.00434643795833333,0.0009313795624999948,0.0034559248749999934,0.0001107208541666625,0.0011519749583333249,0.00434643795833333,0.0008069854837811958,2.6032885312496877e-05,0.0007806931058332968,1.9130063958333335e-05,0.0005381037747187177,0.00046857389854165,0.0012492670043749707,0.0018831930332187145,0.0004036629201874865,0.0018739005065624814,1.0059802395833333e-05,0.0006246335021874708,0.0018831930332187145,0.005204581802083331,0.010894678166592281,0.001890706391458325,0.0029926345361979065,17.0,11.5,0.0,4.0,-1.1564823173178714e-17,0.0,0.8660254037844387,0.0
