datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-09-21 15:30:00,-0.1284569561236658,0.035666213664842,0.1305003440732126,-0.0317145590064944,0.0020433879495467,0.0039516546583475,0.0037546474208113,0.1883907286143782,1.025,0.0,1.0289441718442942,1.8039976166191976,81.57557840875575,0.0033894719999999,0.000455928,0.000898805,6.7226e-05,0.002259648,0.000539283,0.001438088,0.007908768,0.0016947359999999,0.002157132,0.000132022,0.000719044,0.007908768,0.000915654119,-1.3681696e-05,0.0005540209999999,4.479221e-05,0.000610564809,0.00033252475,0.0008865457499999,0.002136783737,0.000458020154,0.0013298186249999,-5.61453e-06,0.0004432728749999,0.002136783737,0.00113952212,0.004906796231898,0.0005154873469999,0.0006552252189999,32.0,15.0,2.0,8.0,-0.7071067811865471,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 15:45:00,-0.1311149960597825,0.0358211465010985,0.1332198493424112,-0.0317140435933429,0.0021048532826286,0.0041071029077555,0.0038279783160345,0.1920581177583706,1.025,0.0,1.0291665580715026,1.83796931596259,83.16360449088612,0.0029578919999999,0.000278115,0.000955675,0.000134454,0.001971928,0.000573405,0.00152908,0.006901748,0.0014789459999999,0.00229362,0.0001095499999999,0.00076454,0.006901748,0.0009632258629999,7.296865e-05,0.0006097165359999,5.31907e-05,0.000642285993,0.0003659533459999,0.0009756698819999,0.002247797849,0.0004818160579999,0.0014635048229999,2.80766e-06,0.0004878349409999,0.002247797849,0.00056976104,0.004743655350975,0.000257743683,0.000327612598,32.0,15.0,2.0,8.0,-0.7071067811865471,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 16:00:00,-0.1206834884921749,0.0352218082149597,0.1225542827991782,-0.0317066191892639,0.0018707943070032,0.0035151890256958,0.003540657052656,0.1776884740056715,1.025,0.0,1.0282939292775235,1.704609483654326,76.94136622430122,0.003136842,0.000465045,0.00240971,9.5238e-05,0.002091228,0.0014458259999999,0.003855536,0.007319298,0.001568421,0.0057833039999999,0.000117978,0.001927768,0.007319298,0.0009261789879999,0.000136815774,0.000817840712,-1.679698e-05,0.000617582868,0.000490869982,0.0013087106939999,0.0021613447239999,0.000463284808,0.001963066041,4.772548e-05,0.0006543553469999,0.0021613447239999,0.0,0.004580514391671,0.0,0.0,32.0,16.0,2.0,8.0,-0.8660254037844385,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 16:15:00,-0.1306315990354164,0.035790309402819,0.1327251655695542,-0.0317117522716808,0.0020935665341378,0.0040785571311381,0.0038146176068611,0.1913899352129552,1.025,0.0,1.0291266832098622,1.831777907018312,82.87427296153854,0.00266316,0.000214287,0.001377815,2.521e-05,0.0017754399999999,0.000826689,0.002204504,0.00621404,0.00133158,0.003306756,9.5506e-05,0.001102252,0.00621404,0.0008735546429999,9.121526e-06,0.0008676734559999,-1.679698e-05,0.000582492573,0.000520779716,0.001388453172,0.002038539789,0.000436961538,0.002082679758,3.08811e-05,0.000694226586,0.002038539789,0.0,0.005666386346136,0.0,0.0,32.0,16.0,2.0,8.0,-0.8660254037844385,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 16:30:00,-0.1259837861138799,0.03552215144398,0.1279710969781121,-0.0317123135444228,0.0019873108642322,0.0038098378995571,0.0036864773287808,0.1849814004707108,1.025,0.0,1.0287375566057075,1.7723760198219085,80.09929601762914,0.00339495,0.000155016,0.001344395,2.2408000000000003e-05,0.0022633,0.0008066369999999,0.0021510319999999,0.00792155,0.001697475,0.0032265479999999,0.000123596,0.0010755159999999,0.00792155,0.0009893258309999,9.121526e-06,0.0009468201599999,-5.598730000000001e-06,0.0006596896409999,0.0005682837599999,0.0015151039199999,0.002308705113,0.000494871546,0.0022726558799999,-1.122985e-05,0.0007575519599999,0.002308705113,0.0,0.006752258378982,0.0,0.0,32.0,16.0,2.0,8.0,-0.8660254037844385,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 16:45:00,-0.1242886440330653,0.0354230112274907,0.1262381360580103,-0.0317088133300037,0.0019494920249449,0.0037141978974869,0.0036397846543391,0.1826461804468566,1.025,0.0,1.0285962101485906,1.7506927042966025,79.08811608558725,0.0030686339999999,0.00019149,0.001965875,2.521e-05,0.002045756,0.001179525,0.0031454,0.007160146,0.0015343169999999,0.0047181,7.8652e-05,0.0015727,0.007160146,0.000894604381,9.5770686e-05,0.000966167176,8.39849e-06,0.000596528691,0.000579895886,0.001546063062,0.0020876617629999,0.000447490846,0.002319094593,-3.930329e-05,0.000773031531,0.0020876617629999,0.0,0.007838130333447,0.0,0.0,32.0,16.0,2.0,8.0,-0.8660254037844385,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 17:00:00,-0.1172337823355461,0.0350325607788167,0.1190314252560137,-0.0317023452842544,0.0017976429204676,0.0033302154945623,0.0034459700414264,0.1729527575664235,1.025,0.0,1.0280045702010912,1.6605055281789514,74.89074085354702,0.002768424,0.00018693,0.00341229,6.1624e-05,0.001845616,0.002047374,0.005459664,0.006459656,0.001384212,0.008189496,6.4606e-05,0.002729832,0.006459656,0.0009000766489999,0.000104892212,0.001087525192,1.959674e-05,0.000600177639,0.000652735262,0.001740260454,0.0021004319269999,0.0004502281339999,0.002610390681,-1.403672e-05,0.000870130227,0.0021004319269999,0.0,0.008924002287912,0.0,0.0,32.0,17.0,2.0,8.0,-0.9659258262890683,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 17:15:00,-0.1190476594024353,0.0351361589186968,0.1208835303972757,-0.0317092782955353,0.0018358709948403,0.0034268806231614,0.0034957717722651,0.1754435678985179,1.025,0.0,1.028155724182693,1.6837206837171377,75.96929336534828,0.003700212,0.000177813,0.002118315,5.3222e-05,0.002466808,0.001270989,0.003389304,0.008633828,0.001850106,0.005083956,0.000126404,0.001694652,0.008633828,0.000984275601,6.384712399999999e-05,0.00102479312,-8.39849e-06,0.000656322111,0.0006150833199999,0.00163987644,0.002296919823,0.000492345366,0.00245981466,3.649642e-05,0.00081993822,0.002296919823,0.0,0.006693001715934,0.0,0.0,32.0,17.0,2.0,8.0,-0.9659258262890683,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 17:30:00,-0.1187679474106197,0.0351207894402797,0.1205978894149421,-0.0317089010970304,0.0018299420043223,0.0034118883432492,0.0034880942722671,0.1750595820829209,1.025,0.0,1.028132268376322,1.6801444443687168,75.80302262984836,0.003673686,0.00018693,0.002186915,3.3614e-05,0.002449124,0.001312149,0.003499064,0.008571934,0.001836843,0.005248596,0.00016573,0.001749532,0.008571934,0.0009577535949999,6.384712399999999e-05,0.001017171688,8.39849e-06,0.000638637045,0.000610508918,0.0016276806059999,0.002235027685,0.00047907877,0.002441520909,8.141423999999999e-05,0.0008138403029999,0.002235027685,0.0,0.004462001143956,0.0,0.0,32.0,17.0,2.0,8.0,-0.9659258262890683,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 17:45:00,-0.1153409852121439,0.0349391350430796,0.1170994399066599,-0.0317080055510068,0.001758454694516,0.0032311294920727,0.0033941646659098,0.1703616809792543,1.025,0.0,1.0278437281300432,1.6363515807097042,73.76877177972722,0.003831576,0.00019605,0.00256215,2.521e-05,0.002554384,0.00153729,0.00409944,0.008940344,0.001915788,0.00614916,0.000185394,0.00204972,0.008940344,0.000915654119,4.56017e-06,0.0008881942159999,-1.679698e-05,0.000610564809,0.0005330963259999,0.001421290542,0.002136783737,0.000458020154,0.002131935813,8.42219e-06,0.000710645271,0.002136783737,0.0,0.002231000571978,0.0,0.0,32.0,17.0,2.0,8.0,-0.9659258262890683,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 18:00:00,-0.1137602383233726,0.0348527549628358,0.1154863963965598,-0.0317032866172098,0.0017261580731871,0.0031494683456259,0.0033508687704042,0.1681962002166277,1.025,0.0,1.0277114168360029,1.6161292231464004,72.83109110380664,0.003221052,0.000145896,0.00348851,1.9608e-05,0.002147368,0.002093106,0.005581616,0.007515788,0.001610526,0.008372424,0.0001095499999999,0.002790808,0.007515788,0.0009261789879999,0.0,0.000925127632,-2.79976e-06,0.000617582868,0.000555263852,0.001480391484,0.0021613447239999,0.000463284808,0.002220587226,5.61453e-06,0.000740195742,0.0021613447239999,0.0,0.0,0.0,0.0,32.0,18.0,2.0,8.0,-1.0,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 18:15:00,-0.1200502009860513,0.03519054420935,0.1219074310523099,-0.0317096539136247,0.0018572300662585,0.0034808902957253,0.0035232915449,0.1768199496975197,1.025,0.0,1.0282399845123995,1.696533509168743,76.56528416696932,0.003663156,0.000164133,0.001996365,4.4818e-05,0.002442104,0.001197819,0.003194184,0.008547364,0.001831578,0.004791276,0.000157304,0.001597092,0.008547364,0.001084049652,-1.3681696e-05,0.0009485787999999,-1.399801e-05,0.000722852172,0.0005693393,0.0015179180999999,0.002529753996,0.000542253432,0.00227687715,1.684438e-05,0.0007589590499999,0.002529753996,0.0,0.0,0.0,0.0,32.0,18.0,2.0,8.0,-1.0,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 18:30:00,-0.1171183346095641,0.0350295973262189,0.1189135857901517,-0.0317054285271722,0.0017952511805875,0.0033241687990467,0.0034428309660684,0.1727957511719501,1.025,0.0,1.0279941415884692,1.659047164473191,74.82275509046174,0.003305262,0.000127659,0.00285237,5.602200000000001e-05,0.002203508,0.001711422,0.004563792,0.0077122779999999,0.001652631,0.006845688,0.000154494,0.002281896,0.0077122779999999,0.0009472287259999,2.7363392e-05,0.0010804886559999,1.679698e-05,0.0006316189859999,0.000648511916,0.001729000572,0.0022104666979999,0.0004738141159999,0.002593500858,-1.684438e-05,0.000864500286,0.0022104666979999,0.0,0.0,0.0,0.0,32.0,18.0,2.0,8.0,-1.0,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 18:45:00,-0.1189230850398987,0.0351291995389194,0.1207563130772386,-0.0317090020438136,0.0018332280373398,0.0034201974951058,0.0034923514417402,0.1752725022694183,1.025,0.0,1.0281453028825451,1.6821273537745407,75.89521977509096,0.003673686,0.000127659,0.002174015,3.3614e-05,0.002449124,0.001304409,0.003478424,0.008571934,0.001836843,0.005217636,0.000148876,0.001739212,0.008571934,0.000894604381,1.3681696e-05,0.001030655912,-2.79976e-06,0.000596528691,0.000618602182,0.001649258094,0.0020876617629999,0.000447490846,0.002473887141,2.807423e-05,0.000824629047,0.0020876617629999,0.0,0.0,0.0,0.0,32.0,18.0,2.0,8.0,-1.0,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 19:00:00,-0.1209799709560301,0.0352395110620615,0.1228571582533494,-0.0317081556171608,0.0018771872973193,0.0035313554449007,0.0035488127858631,0.1780963715925483,1.025,0.0,1.0283185041746716,1.7084065215220503,77.11799106049003,0.00334737,0.000168693,0.002189845,2.8012e-05,0.00223158,0.001313907,0.003503752,0.00781053,0.001673685,0.005255628,0.000143258,0.001751876,0.00781053,0.0010474224439999,-9.121526e-06,0.0009954811359999,2.79976e-06,0.000698428884,0.000597490196,0.0015929713319999,0.0024442802119999,0.000523932104,0.002389456998,7.299205e-05,0.0007964856659999,0.0024442802119999,0.0,0.0,0.0,0.0,32.0,19.0,2.0,8.0,-0.9659258262890684,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 19:15:00,-0.1182410291170926,0.0350924411049483,0.1200598430506021,-0.0317086913013834,0.0018188139335095,0.0033837498035648,0.0034736389094077,0.1743366025538058,1.025,0.0,1.0280879579667264,1.6734103607958066,75.48996331053347,0.003689682,0.000164133,0.0022602,6.4426e-05,0.002459788,0.00135612,0.00361632,0.008609258,0.001844841,0.00542448,0.000117978,0.00180816,0.008609258,0.00119477061,4.56017e-06,0.001057037488,2.79976e-06,0.0007966817099999,0.000634436468,0.001691473956,0.0027881340299999,0.00059763726,0.002537210934,-1.122985e-05,0.000845736978,0.0027881340299999,0.0,0.0,0.0,0.0,32.0,19.0,2.0,8.0,-0.9659258262890684,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 19:30:00,-0.1177836765495322,0.0350655568348212,0.1195928573119773,-0.0317061660571927,0.001809180762445,0.0033593907776284,0.0034610764737373,0.1737082989676269,1.025,0.0,1.0280500198835143,1.6675526596008785,75.21789987707356,0.003363366,0.000168693,0.002673545,7.563e-05,0.002242244,0.001604127,0.004277672,0.007847854,0.001681683,0.006416508,0.000160112,0.002138836,0.007847854,0.001168248604,6.384712399999999e-05,0.00101599992,1.399801e-05,0.0007789966439999,0.00060980562,0.00162580554,0.002726241892,0.000584370664,0.00243870831,-2.245891e-05,0.00081290277,0.002726241892,0.0,0.0,0.0,0.0,32.0,19.0,2.0,8.0,-0.9659258262890684,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 19:45:00,-0.1176170329690248,0.035056574496327,0.1194227177482256,-0.0317060235958846,0.0018056847792008,0.0033505509004423,0.0034565063197987,0.1734797233511238,1.025,0.0,1.0280360168853493,1.665422563601809,75.11892373178486,0.003352842,0.000159573,0.002716345,4.2016e-05,0.002235228,0.001629807,0.004346152,0.007823298,0.001676421,0.006519228,0.000171348,0.002173076,0.007823298,0.0010103755689999,0.000104892212,0.001175465096,-1.399801e-05,0.0006737257589999,0.000705517006,0.001880982102,0.002357827087,0.000505400854,0.002821473153,-1.965204e-05,0.000940491051,0.002357827087,0.0,0.0,0.0,0.0,32.0,19.0,2.0,8.0,-0.9659258262890684,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 20:00:00,-0.1189882551507415,0.0351312219890118,0.1208228557290467,-0.031707554291742,0.0018346005783052,0.0034236676972697,0.003494127831917,0.1753613499380085,1.025,0.0,1.0281511173336422,1.682952222475162,75.93369194412404,0.003452634,0.000410334,0.002349905,3.3614e-05,0.002301756,0.0014099429999999,0.003759848,0.008056146,0.001726317,0.0056397719999999,0.000188202,0.001879924,0.008056146,0.00099480047,5.0165428e-05,0.00111976956,2.519547e-05,0.00066334017,0.00067208841,0.0017918579699999,0.0023214808099999,0.00049761002,0.002687786955,-1.403672e-05,0.0008959289849999,0.0023214808099999,0.0,0.0,0.0,0.0,32.0,20.0,2.0,8.0,-0.8660254037844386,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 20:15:00,-0.1246090850749572,0.0354427695156822,0.1265656937487201,-0.0317105741936757,0.0019566086737628,0.0037321953220065,0.0036486167949629,0.1830878983208035,1.025,0.0,1.0286226903686584,1.7547975307042358,79.27938553565907,0.003268632,0.00093009,0.00157012,3.0812e-05,0.002179088,0.000942072,0.002512192,0.007626808,0.001634316,0.003768288,0.00016854,0.001256096,0.007626808,0.0011261491279999,-4.56017e-06,0.000957373976,-2.79976e-06,0.0007509244079999,0.000574618186,0.001531992162,0.0026279979439999,0.000563312048,0.002297988243,8.42219e-06,0.000765996081,0.0026279979439999,0.0,0.0,0.0,0.0,32.0,20.0,2.0,8.0,-0.8660254037844386,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 20:30:00,-0.1302326525011549,0.0357658267563321,0.1323169409316108,-0.0317107348540465,0.0020842884304559,0.0040550919022855,0.0038035997582813,0.1908389191670151,1.025,0.0,1.029093567079743,1.8266729981458785,82.63567601470007,0.002552844,0.000478722,0.001492145,3.0812e-05,0.001701896,0.000895287,0.002387432,0.005956636,0.001276422,0.003581148,0.0002584259999999,0.001193716,0.005956636,0.0010158502079999,9.121526e-06,0.00076507756,-2.519547e-05,0.000677376288,0.00045920141,0.00122427897,0.0023706027839999,0.000508139328,0.001836418455,8.42219e-06,0.000612139485,0.0023706027839999,0.0,0.0,0.0,0.0,32.0,20.0,2.0,8.0,-0.8660254037844386,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 20:45:00,-0.1306580010905998,0.0357918214119807,0.1327521819639463,-0.0317117105850767,0.0020941808733464,0.0040801108269039,0.0038153460056662,0.1914263634445107,1.025,0.0,1.0291288993383738,1.832115152313489,82.89004684850954,0.002658108,0.000446808,0.001304525,0.000109244,0.001772072,0.000782715,0.00208724,0.006202252,0.001329054,0.00313086,0.000255618,0.00104362,0.006202252,0.0011471988659999,-1.8241866e-05,0.000772698992,-5.598730000000001e-06,0.0007649605259999,0.000463775812,0.001236474804,0.0026771199179999,0.0005738413559999,0.001854712206,-8.42219e-06,0.000618237402,0.0026771199179999,0.0,0.0,0.0,0.0,32.0,20.0,2.0,8.0,-0.8660254037844386,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 21:00:00,-0.1309731122981637,0.0358104463551773,0.1330746383679631,-0.0317117589377101,0.0021015260697993,0.0040986874174671,0.0038240443071125,0.1918613764179064,1.025,0.0,1.0291552221891451,1.836143216320349,83.07841299147778,0.002610528,0.000428571,0.001319185,0.000112044,0.001740352,0.000791511,0.002110696,0.0060912319999999,0.001305264,0.003166044,0.000179776,0.001055348,0.0060912319999999,0.001131621396,0.00015049747,0.0006583775119999,2.799523e-05,0.0007545733559999,0.000395159782,0.001053537294,0.002640768108,0.000566049336,0.001580305941,2.245891e-05,0.000526768647,0.002640768108,0.0,0.0,0.0,0.0,32.0,21.0,2.0,8.0,-0.7071067811865477,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 21:15:00,-0.1295134134369109,0.0357244621911759,0.1315810624387584,-0.0317114519381963,0.0020676490018474,0.0040130102529796,0.0037837606036997,0.1898467326514043,1.025,0.0,1.0290332633345622,1.817483740380581,82.20604665079442,0.00279495,0.00037386,0.001357295,0.00010084,0.0018633,0.000814377,0.002171672,0.00652155,0.001397475,0.003257508,0.000235956,0.001085836,0.00652155,0.001136673997,9.1210516e-05,0.000721107608,-2.23965e-05,0.000757942467,0.000432810538,0.001153918146,0.002652558931,0.000568576702,0.001730877219,3.930329e-05,0.000576959073,0.002652558931,0.0,0.0,0.0,0.0,32.0,21.0,2.0,8.0,-0.7071067811865477,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 21:30:00,-0.129373457638077,0.0357161953728399,0.1314378780016991,-0.0317113504721757,0.0020644203636221,0.0040048449006642,0.0037798990523083,0.1896536105041271,1.025,0.0,1.0290215807397791,1.8156943171105648,82.12242230800668,0.002800002,0.000401217,0.00136609,0.00010084,0.001866668,0.000819654,0.002185744,0.006533338,0.001400001,0.003278616,0.000261236,0.001092872,0.006533338,0.0010579473129999,-3.6483732e-05,0.0007826659359999,3.639372e-05,0.000705446943,0.000469757996,0.0012524239319999,0.002468841199,0.000529196758,0.001878635898,3.930329e-05,0.0006262119659999,0.002468841199,0.0,0.0,0.0,0.0,32.0,21.0,2.0,8.0,-0.7071067811865477,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 21:45:00,-0.1325772368723026,0.0359061472962465,0.1347164302907814,-0.0317121948241406,0.0021391934184787,0.0041939524721059,0.003868344472157,0.1940768734979553,1.025,0.0,1.029289103062038,1.85665031842856,84.03775136814409,0.00243705,0.000314589,0.001250585,0.000106442,0.0016247,0.0007503509999999,0.002000936,0.00568645,0.001218525,0.0030014039999999,0.0002808979999999,0.001000468,0.00568645,0.0010735247829999,-3.1923562e-05,0.000738695984,8.118593e-05,0.0007158341129999,0.000443367124,0.001182063108,0.0025051930089999,0.000536988778,0.001773094662,5.61453e-06,0.000591031554,0.0025051930089999,0.0,0.0,0.0,0.0,32.0,21.0,2.0,8.0,-0.7071067811865477,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 22:00:00,-0.1324779066673338,0.035900085007178,0.1346147537092653,-0.0317120668816368,0.0021368470419314,0.0041880181255412,0.0038655996796344,0.1939396041778789,1.025,0.0,1.0292808396098625,1.855379902753277,83.9783120089709,0.002416002,0.000506079,0.00125645,0.00012325,0.001610668,0.00075387,0.00201032,0.005637338,0.001208001,0.00301548,0.0002808979999999,0.00100516,0.005637338,0.001094574521,0.000132254418,0.0007768031439999,2.799523e-05,0.0007298702309999,0.0004662391339999,0.001243042278,0.0025543149829999,0.000547518086,0.001864563417,-1.122985e-05,0.000621521139,0.0025543149829999,0.0,0.0,0.0,0.0,32.0,22.0,2.0,8.0,-0.5000000000000004,0.9749279121818236,-0.8660254037844385,0.0
2016-09-21 22:15:00,-0.1358467098835851,0.036105472678023,0.13806409943456,-0.031713746558217,0.0022173895509749,0.004391726119806,0.0039587335702305,0.1985972779882187,1.025,0.0,1.0295614269177704,1.8984537404821709,85.99514393011877,0.002094738,0.000396657,0.00108349,8.9636e-05,0.001396492,0.000650094,0.001733584,0.004887722,0.001047369,0.002600376,0.000272472,0.000866792,0.004887722,0.0009893258309999,0.00023258646,0.000639030496,3.919348e-05,0.0006596896409999,0.000383547656,0.001022578152,0.002308705113,0.000494871546,0.001533867228,2.526657e-05,0.000511289076,0.002308705113,0.0,0.0,0.0,0.0,32.0,22.0,2.0,8.0,-0.5000000000000004,0.9749279121818236,-0.8660254037844385,0.0
