datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-03-07 12:00:00,-0.1365108107936118,0.03614925046589764,0.1387452790429934,-0.03171432351091969,0.002234468249381554,0.0044349269549779,0.003977170534380217,0.19951928233318783,1.025,0.0,1.0296163488188077,1.9069488325380497,86.39438352269023,0.002064790249999996,0.00047359437499998753,0.0009057906249999916,0.0003711484166666625,0.0013765268333333252,0.0005434743749999916,0.0014492649999999958,0.004817843916666659,0.0010323951249999958,0.0021738974999999917,0.0005732678333333291,0.0007246324999999957,0.004817843916666659,0.00070370272324995,2.6603067166666667e-05,0.0006319952773333125,4.374256333333334e-05,0.0004692340807499708,0.00037932510066665,0.0010113203779999749,0.0016421708847499583,0.00035199975949997916,0.0015169805669999834,4.550307833333333e-05,0.000505660188999975,0.0016421708847499583,0.004385011928333333,0.01645540205285925,0.0019523565163749874,0.002521381858791654,7.0,14.5,0.0,2.0,-0.5496461760604291,0.0,0.8660254037844387,0.0
2016-03-07 18:00:00,-0.1312153075264922,0.03583045583339689,0.1333241129786146,-0.031713350383888485,0.0021088054521223375,0.004117105449508371,0.00383085034303975,0.1922016973508316,1.025,0.0,1.0291746462999074,1.8392509893166922,83.22577627815421,0.00279942075,0.0004713147499999958,0.0010050472916666665,0.000255835583333325,0.0018662804999999792,0.0006030283749999999,0.0016080756666666668,0.00653198175,0.001399710375,0.0024121134999999998,0.00045938674999999586,0.0008040378333333334,0.00653198175,0.0009510868369582834,3.895446649999583e-05,0.0007191047673333,4.96915925e-05,0.0006341916023749876,0.00043160842816664997,0.0011507131954999709,0.0022194700417083124,0.00047574398508331666,0.0017260697932499917,2.8775782916666662e-05,0.0005753565977499709,0.0022194700417083124,0.0,0.0,0.0,0.0,7.0,20.5,0.0,2.0,-0.716312842727096,0.0,0.8660254037844387,0.0
2016-03-08 00:00:00,-0.14482785769170992,0.03667942283377868,0.1472700531700499,-0.031719072762143606,0.0024421954783399,0.004960350071635008,0.004207634835714662,0.2110446641955285,1.025,0.0,1.0303064605306371,2.0133135127436375,91.38502026324194,0.0010099822499999957,0.000177241625,0.0008602545833333251,0.00012196524999999583,0.0006733214999999959,0.0005161527499999958,0.001376407333333329,0.0023566252499999957,0.0005049911249999958,0.0020646109999999957,8.099249999999583e-05,0.0006882036666666625,0.0023566252499999957,0.0005688277954999666,3.3063851583333335e-05,0.0006586214656666291,3.1844570833333336e-05,0.0003792985004999958,0.00039530620358332083,0.001053927669249979,0.0013274247964999793,0.00028453385299999584,0.0015808915038749791,6.550614166666667e-06,0.0005269638346249791,0.0013274247964999793,0.0,0.0,0.0,0.0,7.0,2.5,1.0,2.0,0.5496461760604292,0.7818314824680298,0.8660254037844387,0.0
2016-03-08 06:00:00,-0.13339210466363985,0.03595842850913645,0.13555132245813198,-0.031713827668414414,0.0021592177944921,0.004244600840721971,0.0038909175562988913,0.19520574501145638,1.025,0.0,1.0293565448403663,1.8670770917208512,84.52656707229436,0.0025694209999999914,0.0004325604999999917,0.0008793827083333042,0.0001753035,0.001712947333333329,0.0005276296249999999,0.0014070123333333124,0.005995315666666663,0.0012847104999999916,0.0021105184999999998,0.0007261237499999958,0.0007035061666666458,0.005995315666666663,0.0007756390608332958,5.24460071666625e-05,0.0006178759339999792,4.1526218333333335e-05,0.0005172017524999791,0.00037085063649999164,0.0009887265704999833,0.0018100425658333084,0.0003879830983333125,0.0014830898557499793,7.193924333332917e-05,0.0004943632852499833,0.0018100425658333084,0.010071779094999995,0.01107155973404475,0.005178428320208316,0.005791272979624996,7.0,8.5,1.0,2.0,0.7163128427270959,0.7818314824680298,0.8660254037844387,0.0
2016-03-08 12:00:00,-0.13577346863421613,0.03610592367967138,0.13799050490492545,-0.031715084478477436,0.0022170362707092583,0.004390839201193883,0.003956806076652,0.1985008380418052,1.025,0.0,1.0295546260029285,1.8975276852844054,85.95338420835192,0.0023014209999999958,0.00045155787499998756,0.0008049210416666625,0.00017436974999999585,0.0015342806666666668,0.000482952625,0.0012878736666666584,0.005369982333333321,0.0011507104999999957,0.0019318105,0.0005735019166666625,0.000643936833333325,0.005369982333333321,0.0006371331441666416,6.13769824999875e-05,0.0005868038279999667,3.14947325e-05,0.0004248450024999833,0.0003522010829999833,0.000939004910999975,0.0014868231491666417,0.00031870093166665414,0.0014085073664999832,3.76658504166625e-05,0.00046950245549997504,0.0014868231491666417,0.007620392046666663,0.01826260510136625,0.0032122660681666412,0.004381725426833321,7.0,14.5,1.0,2.0,-0.5496461760604291,0.7818314824680298,0.8660254037844387,0.0
2016-03-08 18:00:00,-0.1289706076953022,0.035701383532176736,0.13102815241298468,-0.03171391548291823,0.0020575447176824375,0.0039874680492584585,0.0037689758721855125,0.18910723292173537,1.025,0.0,1.0289866318725878,1.8105640043865934,81.88583387480189,0.0031801232499999916,0.0006920596249999958,0.0009135352083333293,0.00027252574999999166,0.0021200821666666624,0.000548121125,0.0014616563333333334,0.007420287583333325,0.0015900616249999915,0.0021924845,0.0005007022499999959,0.0007308281666666667,0.007420287583333325,0.0009874851446666124,3.3443816333333333e-05,0.0006844173223333083,3.674375583333333e-05,0.0006584622579999833,0.0004107889394166667,0.0010952062617499833,0.002304409660666646,0.0004939508146666583,0.001642809392624996,5.415914124999167e-05,0.0005476031308749833,0.002304409660666646,0.0,0.0,0.0,0.0,7.0,20.5,1.0,2.0,-0.716312842727096,0.7818314824680298,0.8660254037844387,0.0
2016-03-09 00:00:00,-0.144690671503951,0.03667187492714535,0.14712970790034138,-0.031719514125064234,0.002439036396390354,0.004952360802081067,0.0042038510617854585,0.21085543284327116,1.025,0.0,1.0302948857559047,2.0115625178379486,91.30308068411826,0.0011301577499999835,0.00017762187499999584,0.0007473422916666625,0.0001598972499999875,0.0007534384999999918,0.00044840537499999587,0.0011957476666666625,0.0026370347499999913,0.0005650788749999833,0.0017936214999999959,8.333308333333334e-05,0.0005978738333333292,0.0026370347499999913,0.0005719505012916375,4.237484108333333e-05,0.0005802326399999625,1.2831114166666666e-05,0.0003813807433749917,0.000348257039999975,0.0009284896799999667,0.00133471198804165,0.0002860958644166542,0.0013927345199999791,1.8832875833333333e-05,0.00046424483999996666,0.00133471198804165,0.0,0.0,0.0,0.0,7.0,2.5,2.0,2.0,0.5496461760604292,0.9749279121818236,0.8660254037844387,0.0
2016-03-09 06:00:00,-0.13449780819860477,0.03602598220171007,0.13668361609301335,-0.03171412909883054,0.0021858078944085417,0.004311853102879488,0.003921491885381308,0.19673477968917294,1.025,0.0,1.0294486521682085,1.8812137045713586,85.1886585093793,0.002414105,0.0004464287499999959,0.0008728354166666666,0.00015756308333332917,0.0016094033333333207,0.0005237012499999916,0.0013965366666666666,0.005632911666666663,0.0012070525,0.0020948049999999917,0.0007001403333333333,0.0006982683333333333,0.005632911666666663,0.0008023896707499708,4.9025682e-05,0.0006063951269999791,1.5747300416666668e-05,0.0005350392532499917,0.0003639598282499875,0.000970354955249975,0.0018724681772499666,0.0004013640444999916,0.0014555324328749833,5.065002708332917e-05,0.000485177477624975,0.0018724681772499666,0.0072130633466666585,0.007942727717179875,0.004104223970416637,0.004147511424333312,7.0,8.5,2.0,2.0,0.7163128427270959,0.9749279121818236,0.8660254037844387,0.0
2016-03-09 12:00:00,-0.13386776174561812,0.03599280024910484,0.1360401501590983,-0.03171488006757789,0.002172388413480117,0.004277920181526892,0.0039041974735755038,0.1958698158108224,1.025,0.0,1.0293954751929053,1.8731669409025746,84.81411816337557,0.0025665444999999998,0.00048404274999998753,0.0008101987499999958,0.00019771216666665832,0.0017110296666666585,0.0004861192499999917,0.0012963179999999957,0.0059886038333333245,0.0012832722499999999,0.0019444769999999916,0.0006231274166666624,0.0006481589999999958,0.0059886038333333245,0.0007181917066666167,9.577093308333332e-05,0.0005842391446666417,2.3445949166666668e-05,0.0004788954399999625,0.00035066175383332085,0.0009349008984999751,0.0016759825866666334,0.00035924730666664584,0.0014023513477499792,3.8835642916666665e-05,0.000467450449249975,0.0016759825866666334,0.0036726027816666625,0.008186700062496376,0.001994807458749975,0.0021117465994583084,7.0,14.5,2.0,2.0,-0.5496461760604291,0.9749279121818236,0.8660254037844387,0.0
2016-03-09 18:00:00,-0.12838217791336695,0.03566683775659354,0.1304263127781784,-0.03171328304567848,0.0020441348648113917,0.003953554710915033,0.003752749432257021,0.1882957185877644,1.025,0.0,1.0289375140868204,1.8030397743907443,81.53443786042486,0.0032233672499999834,0.0004534572499999875,0.00093495875,0.00046160133333332916,0.0021489114999999875,0.00056097525,0.001495934,0.007521190249999991,0.0016116836249999832,0.002243901,0.0007210907499999999,0.000747967,0.007521190249999991,0.0009881163246249459,3.458390824999583e-05,0.0006824140699999791,3.499413625e-05,0.0006588831333749875,0.00040958658249999163,0.0010920006524999793,0.00230588259137495,0.0004942665377499834,0.0016380009787499833,7.182229041666667e-05,0.0005460003262499792,0.00230588259137495,0.0,0.0,0.0,0.0,7.0,20.5,2.0,2.0,-0.716312842727096,0.9749279121818236,0.8660254037844387,0.0
2016-03-10 00:00:00,-0.14448283536791223,0.03665804780979675,0.14691650725807084,-0.03171925671202858,0.002433671890158564,0.004938791097768112,0.004198081168023748,0.21056688873292725,1.025,0.0,1.030277720138223,2.0089034168370916,91.17813741928316,0.001131839759999972,0.00019531896,0.000778118799999988,0.000147114799999988,0.0007545598399999721,0.00046687127999999205,0.00124499007999998,0.0026409594399999796,0.000565919879999972,0.001867485119999992,8.382008e-05,0.00062249503999998,0.0026409594399999796,0.0006131132860799641,1.660039456e-05,0.0006115226790399439,1.8924734399999998e-05,0.000408828386879976,0.00036703739743997597,0.00097856007647996,0.00143077005983996,0.000306685937279976,0.0014678401147199798,6.2885896e-06,0.0004892800382399601,0.00143077005983996,0.0,0.0,0.0,0.0,7.96,2.4,3.0,2.0,0.5276603290180121,0.43388373911755823,0.8660254037844386,0.0
2016-03-10 06:00:00,-0.13382807356130966,0.03598624073891278,0.1359985394012123,-0.03171318791638291,0.002170465839902592,0.004273052822529821,0.003903017493850667,0.19581084339586544,1.025,0.0,1.0293928197323112,1.8726484512370367,84.78858235863794,0.0023418247499999915,0.0005765578749999959,0.0010454774999999917,0.00020448191666666668,0.0015612165000000002,0.0006272864999999917,0.001672764,0.005464257749999996,0.0011709123749999916,0.0025091459999999916,0.0005996021666666583,0.000836382,0.005464257749999996,0.0007326806900833124,5.1305816416666664e-05,0.0006819255039999667,1.76136425e-05,0.0004885567992499958,0.00040929334399998754,0.0010912188479999792,0.0017097942885832959,0.000366494853833325,0.001636828271999996,0.000144931425,0.0005456094239999792,0.0017097942885832959,0.0029861958999999956,0.005263387348384125,0.0016377573782499876,0.0017170626424999917,8.0,8.5,3.0,2.0,0.7163128427270959,0.43388373911755823,0.8660254037844387,0.0
2016-03-10 12:00:00,-0.13334705123186433,0.03595620948720984,0.135506070662881,-0.031712106891562994,0.0021590194310166042,0.0042441025956468,0.003889720965281142,0.1951458734080617,1.025,0.0,1.0293529299631412,1.866493520656764,84.5006419075418,0.0022731052499999874,0.0003856382499999917,0.0012111329166666625,0.0004344071666666667,0.0015154034999999876,0.00072667975,0.0019378126666666667,0.005303912249999979,0.0011365526249999876,0.002906719,0.00046523874999999584,0.0009689063333333333,0.005303912249999979,0.0006769696982499583,-2.0902755833375017e-06,0.0007771205389999709,7.966968958333333e-05,0.00045140830574997085,0.00046642963524997917,0.0012435501742499833,0.0015797863097499708,0.0003386276094999958,0.001865325261374975,3.006242958333333e-05,0.0006217750871249833,0.0015797863097499708,0.006960923721666667,0.0170401375265895,0.0030967596119999834,0.004002531139958329,8.0,14.5,3.0,2.0,-0.5496461760604291,0.43388373911755823,0.8660254037844387,0.0
2016-03-10 18:00:00,-0.12156968849438653,0.035296430988033436,0.12346875054477312,-0.03170971497450289,0.0018990620503865458,0.0035867160135305207,0.003565788291805,0.17894495592139162,1.025,0.0,1.02836515560477,1.7159680653395772,77.4854388535059,0.0033919649999999877,0.00034042524999999585,0.0018711160416666581,0.0006146124999999958,0.00226131,0.0011226696249999957,0.002993785666666658,0.007914584999999997,0.0016959824999999873,0.004490678499999996,0.0005044476666666667,0.001496892833333325,0.007914584999999997,0.0010718758512916332,5.70064736666625e-05,0.0009540999086666333,4.3975810833333335e-05,0.000714734593374975,0.0005726530828333208,0.001526752991499975,0.0025013450380416374,0.0005361639644166583,0.002290129487249979,2.292705083332917e-05,0.000763376495749975,0.0025013450380416374,0.0,0.0,0.0,0.0,8.0,20.5,3.0,2.0,-0.716312842727096,0.43388373911755823,0.8660254037844387,0.0
2016-03-11 00:00:00,-0.14411751689395472,0.036633833794316346,0.14654178196691484,-0.03171883746482135,0.0024242650729600582,0.004914996329494942,0.004187941108376129,0.2100597980574014,1.025,0.0,1.0302475339191821,2.0042296762061347,90.95856071576935,0.0011481577499999958,0.00016774337499999583,0.0008217049999999958,0.00014402433333332915,0.0007654384999999917,0.0004930229999999916,0.001314728,0.0026790347499999916,0.0005740788749999959,0.0019720919999999917,9.983608333333334e-05,0.000657364,0.0026790347499999916,0.0006530433444999584,4.465507433333333e-05,0.0006011673719999666,2.5312422916666667e-05,0.00043545403949997913,0.00036082211699999586,0.0009619894889999792,0.001523951423499971,0.00032665938699998753,0.001442984233499975,1.3452054166666667e-05,0.0004809947444999792,0.001523951423499971,0.00014094297333333333,0.0,9.163786924999999e-05,8.104220966666667e-05,8.0,2.5,4.0,2.0,0.5496461760604292,-0.433883739117558,0.8660254037844387,0.0
2016-03-11 06:00:00,-0.12980567167808513,0.03574818471358175,0.13188276850894762,-0.031711268155343614,0.0020770968308623998,0.004036916558238092,0.003792013725727263,0.19025938450582958,1.025,0.0,1.0290569914538368,1.8212236553880323,82.38473014521993,0.0026687547500000002,0.0004002661249999917,0.0013710231249999918,0.00015464516666666665,0.0017791698333333335,0.0008226138749999959,0.002193637,0.0062270944166666585,0.0013343773750000001,0.0032904554999999957,0.0006289792499999959,0.0010968185,0.0062270944166666585,0.0007565720715832792,2.4892904583333333e-05,0.0008132736819999749,1.98299875e-05,0.0005044877457499625,0.0004881288394999875,0.0013014025214999792,0.0017655475630832917,0.00037844558283330835,0.0019521037822499666,8.773084958332916e-05,0.0006507012607499792,0.0017655475630832917,0.0022221285316666624,0.001883561064289875,0.0007563369274583249,0.001277723905708325,8.0,8.5,4.0,2.0,0.7163128427270959,-0.433883739117558,0.8660254037844387,0.0
2016-03-11 12:00:00,-0.13057195919494374,0.03580057252436165,0.13266978948801664,-0.031711206297173535,0.0020978302930728374,0.00408936622718805,0.0038133660952566206,0.19132713925360448,1.025,0.0,1.029120240789676,1.8310238697273802,82.8470815135122,0.0024399999999999834,0.0003394758749999958,0.0015068010416666624,0.00013772174999999165,0.0016266666666666667,0.0009040806249999917,0.0024108816666666625,0.005693333333333329,0.0012199999999999833,0.0036163224999999914,0.0006139982499999917,0.001205440833333329,0.005693333333333329,0.0007234540423749542,3.1733653749991664e-05,0.0007913862709999792,2.0996389583333337e-05,0.00048240440362498746,0.0004749919622499792,0.0012663782332499708,0.0016882628496249668,0.0003618795842499917,0.0018995673498749708,6.363417083333333e-05,0.0006331891166249708,0.0016882628496249668,0.0016863213700000002,0.003389982133125375,0.0009252239152916542,0.0009696347877499917,8.0,14.5,4.0,2.0,-0.5496461760604291,-0.433883739117558,0.8660254037844387,0.0
2016-03-11 18:00:00,-0.12371009748274531,0.03540351691270605,0.12565154976267567,-0.031709627028489444,0.0019414522799303085,0.0036938898842165373,0.0036242424139151957,0.1818686662094624,1.025,0.0,1.028546152169568,1.7433125651621229,78.7514425448935,0.0032150694999999872,0.00028305437499999165,0.0017769897916666668,0.0003703311666666625,0.0021433796666666585,0.001066193875,0.0028431836666666624,0.0075018288333333245,0.0016075347499999876,0.0042647755,0.00043469108333333336,0.0014215918333333293,0.0075018288333333245,0.0010508265084583043,8.398955499999584e-05,0.0009332628239999749,3.8260095e-05,0.0007006987388749834,0.0005601466139999792,0.0014934094379999707,0.002452223986208308,0.0005256348540833166,0.002240114156999979,8.223310791666668e-05,0.0007467047189999707,0.002452223986208308,0.0,0.0,0.0,0.0,8.0,20.5,4.0,2.0,-0.716312842727096,-0.433883739117558,0.8660254037844387,0.0
2016-03-12 00:00:00,-0.14344010074018923,0.03658925052757766,0.14584698388740416,-0.03171822189668705,0.002406883147214875,0.004871028630890567,0.004169142162511096,0.2091196867663753,1.025,0.0,1.030191505585192,1.9955641142461549,90.55148058556277,0.001209754,0.00016603325,0.0008614754166666583,0.00020144716666666666,0.0008065026666666625,0.0005168852499999917,0.0013783606666666582,0.002822759333333329,0.000604877,0.0020675409999999918,6.507466666666666e-05,0.000689180333333325,0.002822759333333329,0.0006715145212082958,2.39426715e-05,0.0006412045899999542,4.782525041666667e-05,0.00044777075412497916,0.0003848525524999791,0.0010260571424999625,0.0015670560294583,0.00033589887058331665,0.0015390857137499833,1.2165374583333333e-05,0.0005130285712499625,0.0015670560294583,0.0,0.0,0.0,0.0,8.0,2.5,5.0,2.0,0.5496461760604292,-0.9749279121818236,0.8660254037844387,1.0
2016-03-12 06:00:00,-0.12704819924482663,0.03558897950755373,0.12906312407886958,-0.03170929171015142,0.0020149248340429,0.0038796877974022754,0.0037160447340161377,0.18645999694911963,1.025,0.0,1.028826407240185,1.785970522332464,80.73954707375329,0.0027411229999999916,0.0004899316249999959,0.0016904856249999958,0.00020506516666665,0.0018274153333333251,0.0010142913749999916,0.0027047769999999955,0.006395953666666662,0.0013705614999999915,0.004057165499999992,0.0007745787499999833,0.0013523884999999958,0.006395953666666662,0.0007848486175832917,5.624644533332916e-05,0.0009080288923332875,4.4209157083324995e-05,0.0005233427517499833,0.0005450011469166459,0.0014530300392499793,0.0018315341210833,0.000392589818833325,0.002179545058874979,0.00012469485083333332,0.0007265150196249792,0.0018315341210833,0.0036006457016666666,0.006138675917992126,0.0021834156984583126,0.002070371278458329,8.0,8.5,5.0,2.0,0.7163128427270959,-0.9749279121818236,0.8660254037844387,1.0
