datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-10-02 18:00:00,-0.1236514741272915,0.03541314789758387,0.12559677723740742,-0.031709495131889615,0.001945303110115896,0.003703652765694204,0.0036230390330050832,0.18180825793125402,1.025,0.0,1.0285398210440089,1.7425724657347192,78.72528499312982,0.002986929499999996,0.0005484421249999875,0.002032739999999996,0.00019176016666665833,0.0019912863333333294,0.0012196439999999874,0.003252383999999992,0.006969502166666666,0.0014934647499999958,0.004878575999999988,0.00032514066666665414,0.0016261919999999916,0.006969502166666666,0.001071647938916621,5.33959931666625e-05,0.0009659470989999584,2.1229735833333335e-05,0.0007145826197499709,0.0005797637952499917,0.0015457108942499584,0.0025008131784166414,0.0005360499601666416,0.002318566341374975,6.23473925e-05,0.0007728554471249583,0.0025008131784166414,0.0,0.0,0.0,0.0,34.0,20.5,6.0,9.0,-0.716312842727096,-0.7818314824680299,-1.0,1.0
2016-10-03 00:00:00,-0.1431040305178489,0.03656745711152248,0.14550244643536195,-0.03171784576751051,0.002398415917512988,0.004849611344011936,0.00415982443583306,0.20865371492071091,1.025,0.0,1.03016368198874,1.991265019774296,90.34970885766592,0.001202239439999988,0.000132218879999996,0.000950116999999996,3.955168e-05,0.000801492959999988,0.0005700702,0.001520187199999996,0.0028052253599999922,0.000601119719999988,0.0022802808,9.033696000000001e-05,0.000760093599999996,0.0028052253599999922,0.000759348314999956,1.3499099439999999e-05,0.000614454193599972,-2.2397131999999995e-06,0.0005063389649999799,0.00036879689959997997,0.00098325109319996,0.001772026244999968,0.000379834289999992,0.001474876639799968,1.1004952799999999e-05,0.00049162554659996,0.001772026244999968,0.0,0.0,0.00010173255043999199,0.0,34.96,2.4,0.0,9.0,0.5276603290180121,0.0,-1.0,0.0
2016-10-03 06:00:00,-0.12757600275383624,0.0356148862287077,0.12960148169678656,-0.03170851447275932,0.0020254789429502503,0.003906371755948342,0.0037304835007895124,0.18718216370693774,1.025,0.0,1.0288711804423138,1.792709274427681,81.05225445277284,0.0025198427499999957,0.0003068009999999917,0.0019710806249999876,0.00017191875,0.0016798951666666666,0.0011826483749999876,0.0031537289999999996,0.005879633083333333,0.001259921374999996,0.0047305934999999875,0.00017076316666666668,0.0015768644999999998,0.005879633083333333,0.001046248305041625,4.921559024999583e-05,0.0009761579143332958,3.0211476249999997e-05,0.0006976459596249874,0.0005858923514166459,0.0015620502657499582,0.0024415402242916376,0.0005233447869166625,0.0023430753986249625,2.0938489166666668e-05,0.0007810251328749583,0.0024415402242916376,0.00737213468,0.010081573732413,0.0039634650187916455,0.004238977440999984,35.0,8.5,0.0,9.0,0.7163128427270959,0.0,-1.0,0.0
2016-10-03 12:00:00,-0.13691254688670476,0.03617365334851543,0.13915711731454283,-0.031713174128157495,0.0022445704278380293,0.004460479220357879,0.0039882974174898665,0.20007573041916646,1.025,0.0,1.0296499751546417,1.9120791346288692,86.63533261186257,0.0017393157499999959,0.0003102204999999875,0.0012899174999999959,0.00028186274999999583,0.0011595438333333334,0.0007739504999999916,0.0020638679999999917,0.004058403416666667,0.0008696578749999959,0.0030958019999999917,0.0001827012499999875,0.0010319339999999915,0.004058403416666667,0.0008484532611666291,4.6935208749995836e-05,0.0007035195613333125,3.0094819583333333e-05,0.0005657547894999917,0.00042225414966666247,0.0011257737109999833,0.001979962840166629,0.00042440555366664583,0.0016886605664999874,1.9417739166666667e-05,0.0005628868554999833,0.001979962840166629,0.0027695221183333253,0.0081245148730065,0.0012389775249166542,0.0015924752180416543,35.0,14.5,0.0,9.0,-0.5496461760604291,0.0,-1.0,0.0
2016-10-03 18:00:00,-0.1376965414858883,0.036225304736105766,0.13996113906457164,-0.03171416699763502,0.0022645975786832876,0.0045111377384706875,0.004010054432516063,0.20116377071207533,1.025,0.0,1.0297147798684516,1.92210934696464,87.10646787886265,0.001708648749999996,0.00046447574999999587,0.0011725591666666626,0.0002240895,0.0011390991666666665,0.0007035354999999917,0.0018760946666666542,0.003986847083333329,0.0008543243749999958,0.0028141419999999917,0.00024028558333332917,0.0009380473333333209,0.003986847083333329,0.0009433864217082958,6.1566989583325e-05,0.0006977303753333209,1.5630676666666667e-05,0.000629056909624975,0.00041877946616665837,0.0011165098414999918,0.0022015002409583166,0.0004718921535833208,0.0016747647622499917,3.708095416666667e-05,0.0005582549207499917,0.0022015002409583166,0.0,0.0,0.0,0.0,35.0,20.5,0.0,9.0,-0.716312842727096,0.0,-1.0,0.0
2016-10-04 00:00:00,-0.1447951479970171,0.03667689923233802,0.14723638360057076,-0.03171897768799565,0.0024412356035536124,0.004957921544342325,0.0042067203440282,0.21099893461854688,1.025,0.0,1.0303038034653818,2.012894459850973,91.36521877555674,0.0010077897499999875,0.00010353350000000001,0.000893747083333325,3.384666666666667e-05,0.0006718598333333292,0.00053624825,0.001429995333333325,0.0023515094166666624,0.0005038948749999875,0.002144993,7.736408333332917e-05,0.0007149976666666583,0.0023515094166666624,0.0006517630044999583,1.3301533583333334e-05,0.000614798066999975,-5.249155e-06,0.0004346002994999833,0.00036900329324997917,0.0009838013602499667,0.0015209636034999665,0.00032601894699999163,0.0014757020403749707,1.520671e-05,0.0004919006801249666,0.0015209636034999665,0.0,0.0,8.462886504166667e-05,0.0,35.0,2.5,1.0,9.0,0.5496461760604292,0.7818314824680298,-1.0,0.0
2016-10-04 06:00:00,-0.13118876662311277,0.03582315009747387,0.133296158357643,-0.031709624693784216,0.0021073917345301708,0.0041135254036896,0.0038300400907730833,0.19216120560039318,1.025,0.0,1.029173491528743,1.8388897610331352,83.20824283589253,0.0021503329999999874,0.0003381456249999958,0.0018095297916666626,3.1395916666666665e-05,0.001433555333333325,0.0010857178749999958,0.0028952476666666625,0.005017443666666654,0.0010751664999999876,0.004342871499999995,0.00014126874999999167,0.001447623833333329,0.005017443666666654,0.0009666286431666125,3.0213448833329166e-05,0.0009235649453332917,-5.132498333333333e-06,0.0006445549914999791,0.00055432592366665,0.0014778908689999665,0.0022557386261666456,0.0004835181656666458,0.002216836303499971,2.6436230833333336e-05,0.0007389454344999667,0.0022557386261666456,0.0009367684883333292,0.00037097725993650004,0.0005918212395416624,0.0005386418807916583,35.0,8.5,1.0,9.0,0.7163128427270959,0.7818314824680298,-1.0,0.0
2016-10-04 12:00:00,-0.13460228249457382,0.03604382983578242,0.1367959241635754,-0.03171214034574905,0.002193641669001521,0.004331689490033342,0.00392473215353758,0.19689664123214004,1.025,0.0,1.029456322470123,1.8825491263622578,85.25874661343192,0.0018044920000000002,0.00040197562499998335,0.0016181256249999916,3.75815e-05,0.0012029946666666667,0.0009708753749999916,0.002589001,0.0042104813333333204,0.0009022460000000001,0.0038835014999999916,0.0001532067499999875,0.0012945005,0.0042104813333333204,0.0008435940942499542,3.743426158333334e-05,0.000842733618999975,-3.616060416666667e-06,0.0005625146617499792,0.0005058107652499917,0.0013485443842499668,0.0019686234177499705,0.000421974945499975,0.0020228165763749666,5.661564625e-05,0.0006742721921249666,0.0019686234177499705,0.0018192115683333208,0.005460917468493375,0.0008690731503749833,0.0010460466517916457,35.0,14.5,1.0,9.0,-0.5496461760604291,0.7818314824680298,-1.0,0.0
2016-10-04 18:00:00,-0.12856369929964975,0.035696139897204236,0.13062044956442695,-0.0317106422125411,0.002056750264777154,0.003985497684663088,0.0037583562069232377,0.18857579905638214,1.025,0.0,1.0289509338371448,1.805362117038741,81.65571626088827,0.0024548952499999915,0.0004756837499999792,0.0018608554166666626,3.2446333333333335e-05,0.001636596833333325,0.00111651325,0.0029773686666666583,0.005728088916666662,0.0012274476249999916,0.004466053,0.0002661516666666583,0.001488684333333325,0.005728088916666662,0.0009855026922916124,0.00010451190133332917,0.0009085908996666333,-5.599125e-06,0.0006571403443749375,0.0005453384650833125,0.0014539293647499666,0.002299783381041625,0.0004929591704166458,0.0021808940471249832,3.9303421666666664e-05,0.0007269646823749666,0.002299783381041625,0.0,0.0,0.0,0.0,35.0,20.5,1.0,9.0,-0.716312842727096,0.7818314824680298,-1.0,0.0
2016-10-05 00:00:00,-0.14452783991888685,0.03666080119923253,0.14696268352520656,-0.03171904623519902,0.002434843606319654,0.004941754964033463,0.004199329885816308,0.2106293349872247,1.025,0.0,1.0302814943178766,2.0094777641936674,91.20517744057953,0.0010707192499999792,0.00011645124999999999,0.0008695616666666667,3.081241666666667e-05,0.0007138128333333207,0.0005217369999999875,0.0013912986666666626,0.0024983449166666584,0.0005353596249999792,0.0020869479999999874,6.577691666666666e-05,0.0006956493333333292,0.0024983449166666584,0.0007094385674166042,1.0451229666666665e-05,0.0005915182346666584,-4.665871666666667e-06,0.0004730587832499625,0.0003550306813333167,0.0009465489159999667,0.001655556133916625,0.00035486889116664584,0.0014198233739999915,2.9242837500000002e-06,0.00047327445799996666,0.001655556133916625,0.00017861402666666669,0.0,0.00012306655854165416,0.00010270306533333334,35.0,2.5,2.0,9.0,0.5496461760604292,0.9749279121818236,-1.0,0.0
2016-10-05 06:00:00,-0.13034617174696328,0.035775128466197445,0.1324344330707397,-0.03170998293933991,0.0020882613237763665,0.0040651455268575,0.003806820755155179,0.19099995812761747,1.025,0.0,1.0291028524674044,1.8281225589175831,82.70540793014041,0.002352526249999992,0.0004228726249999916,0.001702309583333325,2.9995333333333334e-05,0.0015683508333333167,0.0010213857499999876,0.002723695333333329,0.005489227916666654,0.0011762631249999918,0.0040855429999999875,0.00022331458333332499,0.0013618476666666624,0.005489227916666654,0.000920354824083275,3.8194240499995834e-05,0.0010006342969999624,-4.6658387500000005e-06,0.0006136992732499833,0.0006005831357499791,0.0016012174327499666,0.0021477533705833002,0.00046037149783330415,0.0024018261491249833,3.111526916666667e-05,0.0008006087163749667,0.0021477533705833002,0.0016289872516666625,0.000749931364040625,0.0008272906992499916,0.0009366676697083249,35.0,8.5,2.0,9.0,0.7163128427270959,0.9749279121818236,-1.0,0.0
2016-10-05 12:00:00,-0.13002110246605647,0.035763287729948745,0.13210467868515194,-0.03170997797144551,0.002083576219095421,0.004053309758503191,0.003798063311111438,0.19056187300196845,1.025,0.0,1.0290748781985302,1.823973121977354,82.51571150622432,0.0023275264999999957,0.0003113603749999875,0.0018032022916666583,3.2329499999999996e-05,0.0015516843333333334,0.001081921375,0.0028851236666666627,0.005430895166666667,0.0011637632499999957,0.0043276855,0.00018738291666666666,0.001442561833333329,0.005430895166666667,0.0008591882600416334,4.028461491666666e-05,0.000840412806999975,-7.465434166666667e-06,0.0005729129646249791,0.0005044178082499916,0.001344830615249975,0.0020050141892916417,0.00042977531691664166,0.0020172459228749873,4.246177583332083e-05,0.000672415307624975,0.0020050141892916417,0.0,0.002041098859832625,0.0,0.0,35.0,14.5,2.0,9.0,-0.5496461760604291,0.9749279121818236,-1.0,0.0
2016-10-05 18:00:00,-0.13012256697759603,0.0357819357007094,0.13221337969154964,-0.03171030190882525,0.002090812713953567,0.004071633791884083,0.0038012007254739793,0.1907186067021369,1.025,0.0,1.02908192229389,1.8252816391808935,82.58357918921185,0.002226420999999996,0.0003168691249999959,0.0018786397916666668,3.39635e-05,0.0014842806666666623,0.0011271838749999793,0.003005823666666667,0.005194982333333321,0.001113210499999996,0.00450873549999998,0.00027879208333332503,0.0015029118333333335,0.005194982333333321,0.0010324257702083,1.5201703249995834e-05,0.0008620803056666291,-5.365745833333334e-06,0.0006884289931249667,0.0005174226935833167,0.001379502999249946,0.0024092837564583,0.0005164306045833167,0.0020692544988749665,4.1175096249991665e-05,0.0006897514996249459,0.0024092837564583,0.0,0.0,0.0,0.0,35.0,20.5,2.0,9.0,-0.716312842727096,0.9749279121818236,-1.0,0.0
2016-10-06 00:00:00,-0.14428840967139883,0.03664572976510507,0.14671732096824125,-0.03171897970126885,0.002428911296842375,0.0049267500638361834,0.004192698250008188,0.21029768964669135,1.025,0.0,1.0302615983287775,2.006416240045128,91.06157079560523,0.0011139119999999875,0.000104103375,0.000862476875,3.034541666666667e-05,0.0007426079999999958,0.0005174861249999959,0.001379963,0.0025991279999999957,0.0005569559999999875,0.0020699444999999956,7.432108333333334e-05,0.0006899815,0.0025991279999999957,0.0007041237733332791,7.220763333333332e-06,0.0005664066503333,6.9994e-07,0.0004695148399999542,0.00033995864741665415,0.000906365297749975,0.0016431534533332792,0.0003522103733333125,0.0013595479466249833,1.1695291666666665e-07,0.00045318264887497496,0.0016431534533332792,0.0,0.0,0.0,0.0,35.0,2.5,3.0,9.0,0.5496461760604292,0.43388373911755823,-1.0,0.0
2016-10-06 06:00:00,-0.13016020207786697,0.03576316689591482,0.13224411614402173,-0.031709016241832415,0.0020839140661547168,0.004054150654082362,0.0038016804605847873,0.19074288652915591,1.025,0.0,1.0290875327160953,1.825740160636956,82.59409266271082,0.0022253329999999917,0.0004652353749999958,0.0018521579166666583,0.0001771705833333333,0.0014835553333333248,0.0011112947499999917,0.002963452666666658,0.0051924436666666626,0.0011126664999999917,0.004445178999999992,0.00013670408333332917,0.0014817263333333252,0.0051924436666666626,0.0009315460428749458,3.895431824999583e-05,0.0009515346489999458,2.7528603333333334e-05,0.0006211616591249959,0.0005711134077499666,0.0015226480567499666,0.002173869361124971,0.0004659694672499708,0.002283972085124971,5.8604207916666675e-05,0.0007613240283749666,0.002173869361124971,0.00036097801833333336,0.0006789715457039999,0.000208774647333325,0.00020756236054166665,35.0,8.5,3.0,9.0,0.7163128427270959,0.43388373911755823,-1.0,0.0
2016-10-06 12:00:00,-0.13055839350423856,0.035796808729700196,0.13265490014511352,-0.03171079484215091,0.002096506640874942,0.004086013887549225,0.0038129207101107124,0.19130490010737508,1.025,0.0,1.0291194817678824,1.8308461989254212,82.8374516807156,0.0023637192499999875,0.0003514437499999875,0.0016677412499999916,9.12696666666625e-05,0.001575812833333325,0.00100064475,0.002668385999999983,0.0055153449166666585,0.0011818596249999875,0.004002579,0.00015566475,0.0013341929999999833,0.0055153449166666585,0.0008701516652499583,3.192351258332917e-05,0.0007772674216666168,-7.232120833333334e-06,0.0005802234427499708,0.00046651779458332086,0.0012437852162499707,0.0020305985507499667,0.00043525933149998335,0.001865677824374975,3.322078375e-05,0.0006218926081249708,0.0020305985507499667,0.002218389183333333,0.007383531921553125,0.00110146701516665,0.0012755737804166583,35.0,14.5,3.0,9.0,-0.5496461760604291,0.43388373911755823,-1.0,0.0
2016-10-06 18:00:00,-0.12953946465902347,0.03574219316223491,0.13161460458549448,-0.03171020662202888,0.0020751399264709335,0.004031986540205988,0.0037849598686755374,0.189906456148369,1.025,0.0,1.0290337959534501,1.817823633444651,82.23190768358155,0.0023672097499999874,0.0004017857499999875,0.0018105308333333167,3.10455e-05,0.0015781398333333167,0.0010863184999999958,0.002896849333333329,0.0055234894166666625,0.0011836048749999876,0.004345273999999995,0.00026966283333332915,0.0014484246666666624,0.0055234894166666625,0.001017971759041625,7.600866449999166e-05,0.0009280108629999541,-7.931962083333333e-06,0.000678790953624975,0.0005569943742499917,0.0014850052372499666,0.0023755536662916415,0.0005092005509166583,0.0022275078558749626,1.6727328333333335e-05,0.0007425026186249667,0.0023755536662916415,0.0,0.0,0.0,0.0,35.0,20.5,3.0,9.0,-0.716312842727096,0.43388373911755823,-1.0,0.0
2016-10-07 00:00:00,-0.14515793090156395,0.03670120039410126,0.1476086214328698,-0.03171936192514911,0.0024506905313057916,0.0049818384689521,0.004216795987577625,0.21150280108257224,1.025,0.0,1.030333755793865,2.0175358325787696,91.58339935453724,0.0009803687499999791,0.000117590875,0.0008638454166666625,3.2563e-05,0.0006535791666666542,0.00051830725,0.0013821526666666624,0.002287527083333325,0.0004901843749999792,0.002073229,7.01074166666625e-05,0.0006910763333333292,0.002287527083333325,0.0007006502583332916,2.888330041666667e-05,0.0005773257793333083,-9.915026666666668e-06,0.0004671986749999833,0.0003465123351666583,0.0009238381144999625,0.0016350476083332958,0.000350472883333325,0.0013857571717499873,1.1580577083333332e-05,0.0004619190572499625,0.0016350476083332958,0.00014666014666666667,0.0,8.767103895832918e-05,8.432958433332917e-05,35.0,2.5,4.0,9.0,0.5496461760604292,-0.433883739117558,-1.0,0.0
2016-10-07 06:00:00,-0.13097101854699453,0.03581142905583152,0.13307388854726118,-0.0317093370162813,0.002102870000266646,0.004102092039550175,0.003824068051175029,0.1918625153988942,1.025,0.0,1.0291552043269416,1.8361059944602938,83.07890618471274,0.0021441752499999915,0.00034593487499999585,0.0018325418749999998,2.9761666666666667e-05,0.0014294501666666584,0.0010995251249999874,0.0029320669999999918,0.00500307558333333,0.0010720876249999916,0.004398100499999987,0.00025292616666665834,0.0014660334999999915,0.00500307558333333,0.0009304408604999375,0.00011382298966666666,0.0009578860893332958,-8.865149583333334e-06,0.0006204247154999709,0.00057492555766665,0.0015328116469999625,0.0021712902914999585,0.000465416642999975,0.0022992174704999668,2.8190787916666668e-05,0.0007664058234999625,0.0021712902914999585,0.00930917712,0.012590671166863875,0.004885650127124971,0.005352776843999988,35.0,8.5,4.0,9.0,0.7163128427270959,-0.433883739117558,-1.0,0.0
2016-10-07 12:00:00,-0.13260109407031895,0.03592083090015975,0.1347464375442993,-0.031711299109116305,0.0021453434739803086,0.004209531791043388,0.0038693754968129666,0.19412824354585545,1.025,0.0,1.0292897351591186,1.8569617010558173,84.05999525138166,0.0020643684999999876,0.00034764449999998747,0.001659948333333325,3.0345333333333332e-05,0.0013762456666666669,0.0009959689999999959,0.002655917333333325,0.0048168598333333335,0.0010321842499999875,0.003983875999999996,0.0002229634166666625,0.0013279586666666583,0.0048168598333333335,0.0008596092113333,4.959560441666251e-05,0.0008167912913332999,-4.31586875e-06,0.0005731936579999833,0.0004902401171666458,0.0013070314084999667,0.002005996527333304,0.0004299858813333333,0.001960547112749979,3.1933972500000004e-05,0.0006535157042499667,0.002005996527333304,0.003558327963333325,0.010507241733536251,0.0017142777732083124,0.0020460385789166542,35.0,14.5,4.0,9.0,-0.5496461760604291,-0.433883739117558,-1.0,0.0
